Timestamp,Gesture_Label,Voltage
1773225463.31197,Rest (Baseline),-1.7005770548712462
1773225463.3129702,Rest (Baseline),-1.7302650972269475
1773225463.31397,Rest (Baseline),-1.7418821572791785
1773225463.31497,Rest (Baseline),-1.7457545106299222
1773225463.31597,Rest (Baseline),-1.7444637261796743
1773225463.31697,Rest (Baseline),-1.7393005883786827
1773225463.31797,Rest (Baseline),-1.725101959425956
1773225463.31897,Rest (Baseline),-1.692832348169759
1773225463.3199701,Rest (Baseline),-1.6437825390603393
1773225463.32097,Rest (Baseline),-1.5650446875952184
1773225463.32197,Rest (Baseline),-1.457909578224644
1773225463.3229702,Rest (Baseline),-1.3236679953988642
1773225463.32397,Rest (Baseline),-1.1713554302696139
1773225463.32497,Rest (Baseline),-1.0435677696950734
1773225463.3259702,Rest (Baseline),-0.9506312892772257
1773225463.32697,Rest (Baseline),-0.9002906957175583
1773225463.32797,Rest (Baseline),-0.8899644201155752
1773225463.32897,Rest (Baseline),-0.9054538335185498
1773225463.3299701,Rest (Baseline),-0.9351418758742511
1773225463.33097,Rest (Baseline),-0.9674114871304482
1773225463.33197,Rest (Baseline),-0.9880640383344144
1773225463.3329701,Rest (Baseline),-0.9945179605856538
1773225463.33397,Rest (Baseline),-0.9932271761354059
1773225463.33497,Rest (Baseline),-0.9880640383344144
1773225463.3359702,Rest (Baseline),-0.9932271761354059
1773225463.33697,Rest (Baseline),-1.0048442361876369
1773225463.33797,Rest (Baseline),-1.0203336495906115
1773225463.33897,Rest (Baseline),-1.0319507096428424
1773225463.33997,Rest (Baseline),-1.0422769852448255
1773225463.34097,Rest (Baseline),-1.0009718828368932
1773225463.34197,Rest (Baseline),-0.9441773670259863
1773225463.3429701,Rest (Baseline),-0.9222340313717723
1773225463.34397,Rest (Baseline),-0.7802477418445051
1773225463.34497,Rest (Baseline),-0.7505596994888037
1773225463.3459702,Rest (Baseline),-0.7595951906405389
1773225463.34697,Rest (Baseline),-0.8228436287026852
1773225463.34797,Rest (Baseline),-0.9441773670259863
1773225463.3489702,Rest (Baseline),-1.0822913032025099
1773225463.34997,Rest (Baseline),-1.2449301439337432
1773225463.35097,Rest (Baseline),-1.3972427090629935
1773225463.35197,Rest (Baseline),-1.5082501717843115
1773225463.3529701,Rest (Baseline),-1.6347470479086041
1773225463.35397,Rest (Baseline),-1.736719019478187
1773225463.35497,Rest (Baseline),-1.8064213797915727
1773225463.3559701,Rest (Baseline),-1.8657974645029753
1773225463.35697,Rest (Baseline),-1.9122657047118992
1773225463.35797,Rest (Baseline),-1.9445353159680963
1773225463.3589702,Rest (Baseline),-1.947116884868592
1773225463.35997,Rest (Baseline),-1.9238827647641301
1773225463.36097,Rest (Baseline),-1.859343542251736
1773225463.36197,Rest (Baseline),-1.7612439240328968
1773225463.36297,Rest (Baseline),-1.646364107960835
1773225463.36397,Rest (Baseline),-1.514704094035551
1773225463.36497,Rest (Baseline),-1.4088597691152245
1773225463.3659701,Rest (Baseline),-1.3391574088018388
1773225463.36697,Rest (Baseline),-1.3120509353466332
1773225463.36797,Rest (Baseline),-1.3159232886973768
1773225463.3689702,Rest (Baseline),-1.3533560377545655
1773225463.36997,Rest (Baseline),-1.3972427090629935
1773225463.37097,Rest (Baseline),-1.4488740870729089
1773225463.37197,Rest (Baseline),-1.4733989916276187
1773225463.37297,Rest (Baseline),-1.4966331117320806
1773225463.37397,Rest (Baseline),-1.5159948784857988
1773225463.37497,Rest (Baseline),-1.546973705291748
1773225463.3759701,Rest (Baseline),-1.5882788076996803
1773225463.37697,Rest (Baseline),-1.6334562634583563
1773225463.37797,Rest (Baseline),-1.670889012515545
1773225463.3789701,Rest (Baseline),-1.6889599948190153
1773225463.37997,Rest (Baseline),-1.669598228065297
1773225463.38097,Rest (Baseline),-1.6076405744533986
1773225463.3819702,Rest (Baseline),-1.5043778184335679
1773225463.38297,Rest (Baseline),-1.3778809423092753
1773225463.38397,Rest (Baseline),-1.2229868082795292
1773225463.38497,Rest (Baseline),-1.0977807166054845
1773225463.38597,Rest (Baseline),-1.0074258050881326
1773225463.38697,Rest (Baseline),-0.9545036426279694
1773225463.38797,Rest (Baseline),-0.9286879536230117
1773225463.3889701,Rest (Baseline),-0.9183616780210286
1773225463.38997,Rest (Baseline),-0.9093261868692935
1773225463.39097,Rest (Baseline),-0.8757657911628485
1773225463.3919702,Rest (Baseline),-0.847368533257395
1773225463.39297,Rest (Baseline),-0.7944463707972318
1773225463.39397,Rest (Baseline),-0.7273255793843418
1773225463.39497,Rest (Baseline),-0.6692402791231871
1773225463.39597,Rest (Baseline),-0.625353607814759
1773225463.39697,Rest (Baseline),-0.5930839965585619
1773225463.4074836,Rest (Baseline),-0.5672683075536042
1773225463.4084835,Rest (Baseline),-0.5388710496481508
1773225463.4094837,Rest (Baseline),-0.5078922228422016
1773225463.4104836,Rest (Baseline),-0.44851613813079894
1773225463.4114835,Rest (Baseline),-0.39172162231989205
1773225463.4124837,Rest (Baseline),-0.31169298640452325
1773225463.4134836,Rest (Baseline),-0.24973533279262483
1773225463.4144835,Rest (Baseline),-0.22262885933741927
1773225463.4154835,Rest (Baseline),-0.236827488290146
1773225463.4164836,Rest (Baseline),-0.28845886630006135
1773225463.4174836,Rest (Baseline),-0.3633243644144386
1773225463.4184835,Rest (Baseline),-0.4601331981830299
1773225463.4194837,Rest (Baseline),-0.5349986962974072
1773225463.4204836,Rest (Baseline),-0.6098641944117844
1773225463.4214835,Rest (Baseline),-0.6653679257724434
1773225463.4224837,Rest (Baseline),-0.6847296925261617
1773225463.4234836,Rest (Baseline),-0.7015098903793842
1773225463.4244835,Rest (Baseline),-0.7247440104838461
1773225463.4254835,Rest (Baseline),-0.7621767595410347
1773225463.4264836,Rest (Baseline),-0.8099357842002064
1773225463.4274836,Rest (Baseline),-0.8641487311106175
1773225463.4284835,Rest (Baseline),-0.9080354024190456
1773225463.4294837,Rest (Baseline),-0.936432660324499
1773225463.4304836,Rest (Baseline),-0.936432660324499
1773225463.4314835,Rest (Baseline),-0.9093261868692935
1773225463.4324837,Rest (Baseline),-0.8731842222623527
1773225463.4334836,Rest (Baseline),-0.8460777488071471
1773225463.4344835,Rest (Baseline),-0.8460777488071471
1773225463.4354837,Rest (Baseline),-0.869311868911609
1773225463.4364836,Rest (Baseline),-0.914489324670285
1773225463.4374835,Rest (Baseline),-0.958375995978713
1773225463.4384835,Rest (Baseline),-1.0100073739886284
1773225463.4394836,Rest (Baseline),-1.0435677696950734
1773225463.4404836,Rest (Baseline),-1.0629295364487916
1773225463.4414835,Rest (Baseline),-1.0396954163443297
1773225463.4424837,Rest (Baseline),-0.9983903139363974
1773225463.4434836,Rest (Baseline),-0.9687022715806961
1773225463.4444835,Rest (Baseline),-0.9532128581777215
1773225463.4454837,Rest (Baseline),-0.9545036426279694
1773225463.4464836,Rest (Baseline),-0.9635391337797046
1773225463.4474835,Rest (Baseline),-0.9829009005334228
1773225463.4484835,Rest (Baseline),-0.9867732538841665
1773225463.4494836,Rest (Baseline),-0.9777377627324313
1773225463.4504836,Rest (Baseline),-0.9415957981254905
1773225463.4514835,Rest (Baseline),-0.8977091268170625
1773225463.4524837,Rest (Baseline),-0.8280067665036768
1773225463.4534836,Rest (Baseline),-0.781538526294753
1773225463.4544835,Rest (Baseline),-0.7660491128917783
1773225463.4554837,Rest (Baseline),-0.781538526294753
1773225463.4564836,Rest (Baseline),-0.8215528442524374
1773225463.4574835,Rest (Baseline),-0.8783473600633442
1773225463.4584837,Rest (Baseline),-0.936432660324499
1773225463.4594836,Rest (Baseline),-0.9854824694339186
1773225463.4604836,Rest (Baseline),-1.0061350206378847
1773225463.4614835,Rest (Baseline),-1.0009718828368932
1773225463.4624836,Rest (Baseline),-0.9777377627324313
1773225463.4634836,Rest (Baseline),-0.9519220737274736
1773225463.4644835,Rest (Baseline),-0.9312695225235075
1773225463.4654837,Rest (Baseline),-0.9196524624712765
1773225463.4664836,Rest (Baseline),-0.9131985402200371
1773225463.4674835,Rest (Baseline),-0.9002906957175583
1773225463.4684837,Rest (Baseline),-0.8718934378121048
1773225463.4694836,Rest (Baseline),-0.8292975509539247
1773225463.4704835,Rest (Baseline),-0.7789569573942572
1773225463.4714835,Rest (Baseline),-0.6731126324739307
1773225463.4724836,Rest (Baseline),-0.5905024276580662
1773225463.4734836,Rest (Baseline),-0.5375802651979029
1773225463.4744835,Rest (Baseline),-0.5285447740461677
1773225463.4754837,Rest (Baseline),-0.5711406609043479
1773225463.4764836,Rest (Baseline),-0.6447153745684773
1773225463.4774835,Rest (Baseline),-0.7415242083370686
1773225463.4784837,Rest (Baseline),-0.8602763777598739
1773225463.4794836,Rest (Baseline),-0.9854824694339186
1773225463.4804835,Rest (Baseline),-1.069383458700031
1773225463.4814835,Rest (Baseline),-1.1429581723641604
1773225463.4824836,Rest (Baseline),-1.215242101578042
1773225463.4834836,Rest (Baseline),-1.279781324090436
1773225463.4844835,Rest (Baseline),-1.346902115503326
1773225463.4854836,Rest (Baseline),-1.4127321224659681
1773225463.4864836,Rest (Baseline),-1.4540372248739004
1773225463.4874835,Rest (Baseline),-1.5211580162867904
1773225463.4884837,Rest (Baseline),-1.5443921363912523
1773225463.4894836,Rest (Baseline),-1.5495552741922438
1773225463.4904835,Rest (Baseline),-1.4992146806325763
1773225463.4914837,Rest (Baseline),-1.4721082071773708
1773225463.4924836,Rest (Baseline),-1.415313691366464
1773225463.4934835,Rest (Baseline),-1.3972427090629935
1773225463.4944835,Rest (Baseline),-1.4127321224659681
1773225463.4954836,Rest (Baseline),-1.457909578224644
1773225463.4964836,Rest (Baseline),-1.5237395851872861
1773225463.4974835,Rest (Baseline),-1.6076405744533986
1773225463.4984837,Rest (Baseline),-1.6773429347667843
1773225463.4994836,Rest (Baseline),-1.7405913728289306
1773225463.5004835,Rest (Baseline),-1.780605690786615
1773225463.5014837,Rest (Baseline),-1.7780241218861192
1773225463.5024836,Rest (Baseline),-1.7715701996348798
1773225463.5034835,Rest (Baseline),-1.7638254929333925
1773225463.5044835,Rest (Baseline),-1.757371570682153
1773225463.5054836,Rest (Baseline),-1.7522084328811616
1773225463.5064836,Rest (Baseline),-1.7431729417294264
1773225463.5025547,Rest (Baseline),-1.7225203905254602
1773225463.5035546,Rest (Baseline),-1.6850876414682716
1773225463.5045547,Rest (Baseline),-1.624420772306621
1773225463.5055547,Rest (Baseline),-1.5508460586424917
1773225463.5065546,Rest (Baseline),-1.470817422727123
1773225463.5075548,Rest (Baseline),-1.4204768291674554
1773225463.5085547,Rest (Baseline),-1.4101505535654724
1773225463.5095546,Rest (Baseline),-1.4411293803714216
1773225463.5105546,Rest (Baseline),-1.5005054650828242
1773225463.5115547,Rest (Baseline),-1.580534100998193
1773225463.5125546,Rest (Baseline),-1.6631443058140576
1773225463.5135546,Rest (Baseline),-1.7212296060752124
1773225463.5145547,Rest (Baseline),-1.7534992173314095
1773225463.5155547,Rest (Baseline),-1.7534992173314095
1773225463.5165546,Rest (Baseline),-1.7444637261796743
1773225463.5175548,Rest (Baseline),-1.7225203905254602
1773225463.5185547,Rest (Baseline),-1.7070309771224856
1773225463.5195546,Rest (Baseline),-1.6992862704209983
1773225463.5205545,Rest (Baseline),-1.691541563719511
1773225463.5215547,Rest (Baseline),-1.6760521503165364
1773225463.5225546,Rest (Baseline),-1.6399101857095957
1773225463.5235546,Rest (Baseline),-1.568917040945962
1773225463.5245547,Rest (Baseline),-1.4643635004758835
1773225463.5255547,Rest (Baseline),-1.3378666243515909
1773225463.5265546,Rest (Baseline),-1.1791001369711012
1773225463.5275548,Rest (Baseline),-1.0461493385955691
1773225463.5285547,Rest (Baseline),-0.9415957981254905
1773225463.5295546,Rest (Baseline),-0.8744750067126006
1773225463.5305548,Rest (Baseline),-0.8422053954564035
1773225463.5315547,Rest (Baseline),-0.8357514732051641
1773225463.5325546,Rest (Baseline),-0.825425197603181
1773225463.5335546,Rest (Baseline),-0.858985593309626
1773225463.5345547,Rest (Baseline),-0.8822197134140879
1773225463.5355546,Rest (Baseline),-0.9183616780210286
1773225463.5365546,Rest (Baseline),-0.9545036426279694
1773225463.5375547,Rest (Baseline),-1.0203336495906115
1773225463.5385547,Rest (Baseline),-1.1093977766577154
1773225463.5395546,Rest (Baseline),-1.2100789637770504
1773225463.5405548,Rest (Baseline),-1.3120509353466332
1773225463.5415547,Rest (Baseline),-1.3998242779634893
1773225463.5425546,Rest (Baseline),-1.4746897760778666
1773225463.5435545,Rest (Baseline),-1.4979238961823285
1773225463.5445547,Rest (Baseline),-1.5172856629360467
1773225463.5455546,Rest (Baseline),-1.469526638276875
1773225463.5465546,Rest (Baseline),-1.4295123203191906
1773225463.5475547,Rest (Baseline),-1.3933703557122499
1773225463.5485547,Rest (Baseline),-1.3740085889585316
1773225463.5495546,Rest (Baseline),-1.3765901578590274
1773225463.5505548,Rest (Baseline),-1.3946611401624978
1773225463.5515547,Rest (Baseline),-1.4178952602669597
1773225463.5525546,Rest (Baseline),-1.4437109492719173
1773225463.5535548,Rest (Baseline),-1.4566187937743962
1773225463.5545547,Rest (Baseline),-1.4553280093241483
1773225463.5555546,Rest (Baseline),-1.4320938892196864
1773225463.5565546,Rest (Baseline),-1.4217676136177033
1773225463.5575547,Rest (Baseline),-1.4217676136177033
1773225463.5585546,Rest (Baseline),-1.4385478114709258
1773225463.5595546,Rest (Baseline),-1.4682358538266271
1773225463.5605547,Rest (Baseline),-1.4966331117320806
1773225463.5615547,Rest (Baseline),-1.514704094035551
1773225463.5625546,Rest (Baseline),-1.5069593873340636
1773225463.5635548,Rest (Baseline),-1.4604911471251398
1773225463.5645547,Rest (Baseline),-1.3843348645605147
1773225463.5655546,Rest (Baseline),-1.2604195573367178
1773225463.5665545,Rest (Baseline),-1.1287595434114337
1773225463.5675547,Rest (Baseline),-1.0190428651403636
1773225463.5685546,Rest (Baseline),-0.9428865825757384
1773225463.5695546,Rest (Baseline),-0.8989999112673104
1773225463.5705547,Rest (Baseline),-0.8822197134140879
1773225463.5715547,Rest (Baseline),-0.8822197134140879
1773225463.5725546,Rest (Baseline),-0.892545989016071
1773225463.5735548,Rest (Baseline),-0.9067446179687977
1773225463.5745547,Rest (Baseline),-0.9054538335185498
1773225463.5755546,Rest (Baseline),-0.902872264618054
1773225463.5765545,Rest (Baseline),-0.8912552045658231
1773225463.5775547,Rest (Baseline),-0.8860920667648315
1773225463.5785546,Rest (Baseline),-0.8964183423668146
1773225463.5795546,Rest (Baseline),-0.9131985402200371
1773225463.5805547,Rest (Baseline),-0.9325603069737554
1773225463.5815547,Rest (Baseline),-0.9493405048269778
1773225463.5825546,Rest (Baseline),-0.9441773670259863
1773225463.5835547,Rest (Baseline),-0.9131985402200371
1773225463.5845547,Rest (Baseline),-0.858985593309626
1773225463.5855546,Rest (Baseline),-0.7996095085982233
1773225463.5865548,Rest (Baseline),-0.7531412683892995
1773225463.5875547,Rest (Baseline),-0.7376518549863249
1773225463.5885546,Rest (Baseline),-0.7570136217400432
1773225463.5895545,Rest (Baseline),-0.8047726463992149
1773225463.5905547,Rest (Baseline),-0.8667303000111133
1773225463.5915546,Rest (Baseline),-0.936432660324499
1773225463.5925546,Rest (Baseline),-0.9777377627324313
1773225463.5935547,Rest (Baseline),-1.0048442361876369
1773225463.5945547,Rest (Baseline),-1.0100073739886284
1773225463.5955546,Rest (Baseline),-0.9829009005334228
1773225463.5965548,Rest (Baseline),-0.9467589359264821
1773225463.5975547,Rest (Baseline),-0.9157801091205329
1773225463.5985546,Rest (Baseline),-0.8886736356653273
1773225463.5995545,Rest (Baseline),-0.8538224555086344
1773225463.6005547,Rest (Baseline),-0.81380813755095
1773225463.6015546,Rest (Baseline),-0.7389426394365728
1773225463.597724,Rest (Baseline),-0.6382614523172379
1773225463.598724,Rest (Baseline),-0.4988567316904664
1773225463.599724,Rest (Baseline),-0.3078206330537796
1773225463.600724,Rest (Baseline),-0.12323845666833222
1773225463.601724,Rest (Baseline),0.05618058191612363
1773225463.602724,Rest (Baseline),0.19558530254289508
1773225463.603724,Rest (Baseline),0.29239413631148636
1773225463.604724,Rest (Baseline),0.34918865212239325
1773225463.6057239,Rest (Baseline),0.38145826337859035
1773225463.606724,Rest (Baseline),0.385330616729334
1773225463.607724,Rest (Baseline),0.4343804258387536
1773225463.6087239,Rest (Baseline),0.4718131748959422
1773225463.609724,Rest (Baseline),0.5324800440575927
1773225463.610724,Rest (Baseline),0.6267073089256883
1773225463.611724,Rest (Baseline),0.7118990826420486
1773225463.612724,Rest (Baseline),0.7867645807564259
1773225463.613724,Rest (Baseline),0.8525945877190679
1773225463.614724,Rest (Baseline),0.91842459468171
1773225463.6157238,Rest (Baseline),0.9919993083458394
1773225463.616724,Rest (Baseline),1.0552477464079857
1773225463.617724,Rest (Baseline),1.1662552091293037
1773225463.6187239,Rest (Baseline),1.3108230675570667
1773225463.619724,Rest (Baseline),1.4592632793355733
1773225463.620724,Rest (Baseline),1.619320551166311
1773225463.621724,Rest (Baseline),1.7432358583901078
1773225463.622724,Rest (Baseline),1.8168105720542371
1773225463.623724,Rest (Baseline),1.8374631232582033
1773225463.624724,Rest (Baseline),1.8206829254049808
